Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,14,1988,LAL,Los Angeles Lakers,Anthony Miller,24.0,27,0.0,123,15,35,0.43,0,2,0.0,15,33,0.46,0.43,6,10,0.6,11,14,25,4,4,1,8,19,36
1996,14,2274,LAL,Los Angeles Lakers,Anthony Peeler,26.0,73,12.0,1608,272,602,0.45,105,254,0.41,167,348,0.48,0.54,61,86,0.71,45,92,137,118,59,10,56,139,710
1996,14,508,LAL,Los Angeles Lakers,Cedric Ceballos,26.0,78,71.0,2628,638,1203,0.53,51,184,0.28,587,1019,0.58,0.55,329,409,0.8,215,321,536,119,94,22,167,144,1656
1996,14,270,LAL,Los Angeles Lakers,Corie Blount,27.0,57,2.0,715,79,167,0.47,0,2,0.0,79,165,0.48,0.47,25,44,0.57,69,101,170,42,25,35,47,109,183
1996,14,2776,LAL,Los Angeles Lakers,Derek Strong,27.0,63,0.0,746,72,169,0.43,1,9,0.11,71,160,0.44,0.43,69,85,0.81,60,118,178,32,18,12,20,80,214
1996,14,1542,LAL,Los Angeles Lakers,Eddie Jones,24.0,70,66.0,2184,337,685,0.49,83,227,0.37,254,458,0.56,0.55,136,184,0.74,45,188,233,246,129,45,99,162,893
1996,14,463,LAL,Los Angeles Lakers,Elden Campbell,27.0,82,82.0,2699,447,888,0.5,0,5,0.0,447,883,0.51,0.5,249,349,0.71,162,461,623,181,88,212,137,300,1143
1996,14,1617,LAL,Los Angeles Lakers,Frankie King,23.0,6,0.0,20,3,11,0.27,0,1,0.0,3,10,0.3,0.27,1,3,0.33,1,1,2,2,2,0,2,4,7
1996,14,2461,LAL,Los Angeles Lakers,Fred Roberts,35.0,33,1.0,317,48,97,0.5,4,14,0.29,44,83,0.53,0.52,22,28,0.79,18,29,47,26,16,4,24,24,122
1996,14,1791,LAL,Los Angeles Lakers,George Lynch,25.0,76,6.0,1012,117,272,0.43,4,13,0.31,113,259,0.44,0.44,53,80,0.66,82,127,209,51,47,10,40,106,291
1996,14,1503,LAL,Los Angeles Lakers,Magic Johnson,36.0,32,9.0,958,137,294,0.47,22,58,0.38,115,236,0.49,0.5,172,201,0.86,40,143,183,220,26,13,103,48,468
1996,14,2949,LAL,Los Angeles Lakers,Nick Van Exel,24.0,74,74.0,2513,396,950,0.42,144,403,0.36,252,547,0.46,0.49,163,204,0.8,29,152,181,509,70,10,156,115,1099
1996,14,2882,LAL,Los Angeles Lakers,Sedale Threatt,34.0,82,8.0,1687,241,526,0.46,60,169,0.36,181,357,0.51,0.52,54,71,0.76,20,75,95,269,68,11,74,178,596
1996,14,753,LAL,Los Angeles Lakers,Vlade Divac,27.0,79,79.0,2470,414,807,0.51,3,18,0.17,411,789,0.52,0.52,189,295,0.64,198,481,679,261,76,131,199,274,1020
