Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,13,1218,LAC,Los Angeles Clippers,Antonio Harvey,25.0,37,9.0,411,44,129,0.34,0,0,,44,129,0.34,0.34,18,40,0.45,42,64,106,6,13,26,26,38,106
1996,13,723,LAC,Los Angeles Clippers,Bison Dele,26.0,65,65.0,2157,416,766,0.54,1,6,0.17,415,760,0.55,0.54,196,267,0.73,149,343,492,122,70,55,190,226,1029
1996,13,2219,LAC,Los Angeles Clippers,Bo Outlaw,24.0,80,3.0,985,107,186,0.57,0,3,0.0,107,183,0.58,0.57,72,162,0.44,87,113,200,50,44,91,45,127,286
1996,13,174,LAC,Los Angeles Clippers,Brent Barry,24.0,79,44.0,1898,283,597,0.47,123,296,0.42,160,301,0.53,0.58,111,137,0.81,38,130,168,230,95,22,120,196,800
1996,13,2303,LAC,Los Angeles Clippers,Eric Piatkowski,25.0,65,1.0,784,98,242,0.4,38,114,0.33,60,128,0.47,0.48,67,82,0.82,40,63,103,48,24,10,45,83,301
1996,13,2901,LAC,Los Angeles Clippers,Keith Tower,25.0,34,1.0,305,32,72,0.44,0,1,0.0,32,71,0.45,0.44,18,26,0.69,22,29,51,5,4,11,16,50,82
1996,13,2090,LAC,Los Angeles Clippers,Lamond Murray,22.0,77,32.0,1816,257,575,0.45,37,116,0.32,220,459,0.48,0.48,99,132,0.75,89,157,246,84,61,25,108,151,650
1996,13,2952,LAC,Los Angeles Clippers,Logan Vander Velden,24.0,15,0.0,31,3,14,0.21,0,5,0.0,3,9,0.33,0.21,3,4,0.75,1,5,6,1,0,0,0,4,9
1996,13,2965,LAC,Los Angeles Clippers,Loy Vaught,27.0,80,78.0,2966,571,1087,0.52,7,19,0.37,564,1068,0.53,0.53,149,205,0.73,204,604,808,112,87,40,158,241,1298
1996,13,2589,LAC,Los Angeles Clippers,Malik Sealy,25.0,62,48.0,1601,272,655,0.42,21,100,0.21,251,555,0.45,0.43,147,184,0.8,76,164,240,116,84,28,113,150,712
1996,13,2445,LAC,Los Angeles Clippers,Pooh Richardson,29.0,63,61.0,2013,281,664,0.42,94,245,0.38,187,419,0.45,0.49,78,105,0.74,35,123,158,340,77,13,95,134,734
1996,13,2499,LAC,Los Angeles Clippers,Rodney Rogers,24.0,67,51.0,1950,306,641,0.48,49,153,0.32,257,488,0.53,0.52,113,180,0.63,113,173,286,167,75,35,144,216,774
1996,13,2463,LAC,Los Angeles Clippers,Stanley Roberts,25.0,51,7.0,795,141,304,0.46,0,0,,141,304,0.46,0.46,74,133,0.56,42,120,162,41,15,39,48,153,356
1996,13,718,LAC,Los Angeles Clippers,Terry Dehere,24.0,82,10.0,2018,315,686,0.46,139,316,0.44,176,370,0.48,0.56,247,327,0.76,41,102,143,350,54,16,191,239,1016
