SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006 - 07,CHA,82,20005,38.6,86.6,0.446,6.0,16.7,0.35700000000000004,32.6,69.9,0.467,20.4,27.8,0.7340000000000001,12.0,30.6,42.6,23.9,8.3,4.8,16.0,25.9,103.6
