SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006 - 07,CHI,82,19780,39.5,86.3,0.457,6.2,16.0,0.38799999999999996,33.2,70.3,0.473,19.8,27.0,0.7340000000000001,12.7,33.6,46.4,23.7,8.3,5.8,17.0,24.7,104.9
