SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006 - 07,NYK,82,20005,38.4,84.0,0.457,6.3,18.1,0.34600000000000003,32.1,65.9,0.48700000000000004,22.7,31.7,0.715,13.6,33.3,46.9,20.3,7.2,3.4,18.6,25.5,105.7
