Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,1930,JaVale McGee,"January 19, 1988",58.0,23.0,749.0,142.0,232.0,0.61,0.0,3.0,0,142.0,229.0,0.62,0.61,43.0,79.0,0.54,96.0,139.0,235.0,20.0,17.0,64.0,40.0,114.0,327.0,0
