Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11.0,419,Matt Bullard,"June 5, 1967",615.0,79.0,8884.0,1215.0,2907.0,0.42,599.0,1561.0,0.38,616.0,1346.0,0.46,0.52,241.0,314.0,0.77,278.0,945.0,1223.0,535.0,186.0,119.0,319.0,775.0,3270.0,0
