Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2421,47.0,784.0,9.2,0.56,0.01,0.58,5.85,17.37,11.58,9.93,1.23,1.65,19.43,16.47,0.2,0.9,1.3,0.05,-4.02,1.93,-2.12,0.02
