Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2219,Daniel Orton,1990-08-06,51,6,10.37,1.0,2.0,0.5,0.0,0.03,0,1.0,1.97,0.51,3.0,0.8,1.43,0.56,0.97,1.43,2.4,0.43,0.37,0.5,0.5,1.53,2.77
