Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2003,15,2911,MEM,Memphis Grizzlies,23.0,NBA,C,15.0,0.0,86.0,3.0,12.0,0.25,0.0,0.0,,3.0,12.0,0.25,2.4,6.0,0.4,3.6,4.8,8.4,0.6,0.0,3.6,4.8,7.8,8.4,,57.0,110.0
2004,31,2911,TOT,Total After Trade,24.0,NBA,C,7.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,,0.0,14.0,0.0,3.5,7.0,0.5,0.0,3.5,3.5,0.0,3.5,3.5,7.0,10.5,3.5,,17.0,101.0
2004,24,2911,PHO,Phoenix Suns,24.0,NBA,C,4.0,0.0,10.0,0.0,10.4,0.0,0.0,0.0,,0.0,10.4,0.0,0.0,0.0,,0.0,5.2,5.2,0.0,0.0,5.2,10.4,5.2,0.0,,0.0,107.0
2004,20,2911,NYK,New York Knicks,24.0,NBA,C,3.0,0.0,5.0,0.0,21.4,0.0,0.0,0.0,,0.0,21.4,0.0,10.7,21.4,0.5,0.0,0.0,0.0,0.0,10.7,0.0,0.0,21.4,10.7,,43.0,89.0
