Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,27.0,LAC,NBA,SF,5.0,5.0,184.0,5.3,10.4,0.509,0.0,0.4,0.0,5.3,10.0,0.529,1.8,3.3,0.529,3.7,5.9,9.6,2.9,0.8,0.6,1.2,3.5,12.3
1993,28.0,LAC,NBA,SF,5.0,5.0,164.0,5.5,14.7,0.373,0.7,1.8,0.375,4.8,13.0,0.373,2.4,4.8,0.5,3.1,5.9,9.0,2.6,0.9,0.0,0.2,1.8,14.0
1995,30.0,ATL,NBA,SF,3.0,0.0,42.0,6.0,15.4,0.389,0.9,6.9,0.125,5.1,8.6,0.6,0.9,6.0,0.143,1.7,6.0,7.7,2.6,0.0,0.9,2.6,11.1,13.7
