Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,13,1853,LAC,Los Angeles Clippers,Darrick Martin,"March 6, 1971",25.0,NBA,PG,3.0,3.0,25.7,3.7,8.3,0.44,1.7,3.0,0.56,2.0,5.3,0.38,0.54,2.0,3.0,0.67,0.3,0.3,0.7,4.3,0.0,0.0,0.7,3.0,11.0
2000,26,1853,SAC,Sacramento Kings,Darrick Martin,"March 6, 1971",28.0,NBA,PG,2.0,0.0,10.5,1.5,4.5,0.33,0.5,1.5,0.33,1.0,3.0,0.33,0.39,1.5,2.0,0.75,0.5,1.0,1.5,1.0,0.5,0.0,1.5,2.0,5.0
2001,26,1853,SAC,Sacramento Kings,Darrick Martin,"March 6, 1971",29.0,NBA,PG,2.0,0.0,4.5,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.5,0.0
2004,18,1853,MIN,Minnesota Timberwolves,Darrick Martin,"March 6, 1971",32.0,NBA,PG,16.0,3.0,11.4,0.9,3.2,0.28,0.4,1.3,0.3,0.5,1.9,0.26,0.33,1.0,1.3,0.8,0.3,0.6,0.9,1.4,0.3,0.0,0.5,1.1,3.1
2007,28,1853,TOR,Toronto Raptors,Darrick Martin,"March 6, 1971",35.0,NBA,PG,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0
