Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3085,1.0,3.0,-9.4,,,,0.0,87.1,41.8,0.0,0.0,0.0,100.0,15.9,0.0,0.0,0.0,-0.44,-18.8,0.3,-18.6,0.0
