Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,27.0,1283,SAS,San Antonio Spurs,Sean Higgins,"December 30, 1968",22.0,NBA,SF,50,0,9.3,1.9,4.2,0.458,0.1,0.4,0.158,1.9,3.9,0.487,0.465,0.6,0.7,0.848,0.4,0.9,1.3,0.7,0.2,0.0,1.0,1.1,4.5
1992,31.0,1283,TOT,Total After Trade,Sean Higgins,"December 30, 1968",23.0,NBA,"PF,SF",38,12,16.2,3.3,7.3,0.458,0.2,0.7,0.24,3.2,6.6,0.48,0.469,0.8,0.9,0.861,0.8,1.9,2.7,1.1,0.4,0.2,1.1,1.5,7.7
1992,27.0,1283,SAS,San Antonio Spurs,Sean Higgins,"December 30, 1968",23.0,NBA,SF,6,0,6.0,0.7,2.5,0.267,0.0,0.2,0.0,0.7,2.3,0.286,0.267,1.2,1.2,1.0,0.3,1.0,1.3,0.7,0.3,0.0,0.7,1.0,2.5
1992,22.0,1283,ORL,Orlando Magic,Sean Higgins,"December 30, 1968",23.0,NBA,PF,32,12,18.1,3.8,8.2,0.469,0.2,0.8,0.25,3.7,7.4,0.492,0.481,0.8,0.9,0.828,0.8,2.1,2.9,1.2,0.4,0.2,1.2,1.6,8.6
1993,10.0,1283,GSW,Golden State Warriors,Sean Higgins,"December 30, 1968",24.0,NBA,SF,29,4,20.4,3.3,7.4,0.447,0.4,1.3,0.351,2.9,6.1,0.466,0.477,1.2,1.6,0.745,0.8,1.6,2.3,2.3,0.4,0.2,2.2,1.9,8.3
1995,3.0,1283,NJN,New Jersey Nets,Sean Higgins,"December 30, 1968",26.0,NBA,SF,57,7,12.9,1.8,4.8,0.385,0.4,1.4,0.295,1.4,3.4,0.421,0.427,0.6,0.7,0.875,0.4,0.9,1.4,0.5,0.2,0.2,0.6,1.6,4.7
1996,23.0,1283,PHI,Philadelphia 76Ers,Sean Higgins,"December 30, 1968",27.0,NBA,SF,44,4,20.8,3.0,7.3,0.415,1.1,2.9,0.372,2.0,4.4,0.443,0.489,0.8,0.8,0.946,0.5,1.6,2.1,1.3,0.5,0.3,1.1,2.0,8.0
1998,25.0,1283,POR,Portland Trail Blazers,Sean Higgins,"December 30, 1968",29.0,NBA,SF,2,0,6.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.0
