Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1340,Juwan Howard,"February 7, 1973",49.0,859.0,7.36,0.44,0.0,0.42,6.13,9.89,8.0,6.64,0.56,0.44,6.93,16.03,0.5,0.4,0.7,0.01,-3.3,-1.21,-4.54,0.0
