Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2014,13,LAC,Los Angeles Clippers,DeAndre Jordan,25,82,82,2870,6.1,9.0,0.68,0.0,0.0,,6.1,9.0,0.68,2.8,6.5,0.43,5.8,13.6,19.4,1.3,1.4,3.5,2.1,4.6,14.9,121,98,1564
2014,13,LAC,Los Angeles Clippers,Blake Griffin,24,80,80,2863,12.5,23.7,0.53,0.2,0.8,0.27,12.3,23.0,0.54,8.4,11.8,0.72,3.4,9.9,13.2,5.4,1.6,0.9,3.9,4.6,33.7,114,103,1125
2014,13,LAC,Los Angeles Clippers,Chris Paul,28,62,62,2171,9.4,20.0,0.47,1.8,4.9,0.37,7.6,15.2,0.5,6.8,8.0,0.86,0.9,5.3,6.2,15.3,3.5,0.1,3.3,3.6,27.3,125,103,2261
2014,13,LAC,Los Angeles Clippers,Jamal Crawford,33,69,24,2094,10.1,24.2,0.42,3.8,10.7,0.36,6.2,13.5,0.46,6.7,7.7,0.87,0.8,3.0,3.8,5.3,1.4,0.3,3.2,2.9,30.6,110,109,625
2014,13,LAC,Los Angeles Clippers,Darren Collison,26,80,35,2069,7.8,16.8,0.47,1.7,4.6,0.38,6.1,12.2,0.5,4.6,5.4,0.86,1.1,3.4,4.5,7.2,2.2,0.4,3.2,3.6,22.0,113,107,578
2014,13,LAC,Los Angeles Clippers,Matt Barnes,33,63,40,1735,6.7,15.2,0.44,2.8,8.2,0.34,3.9,7.0,0.55,1.9,2.6,0.73,1.7,6.7,8.4,3.6,1.6,0.8,2.5,5.3,18.0,107,106,169
2014,13,LAC,Los Angeles Clippers,Jared Dudley,28,74,43,1729,5.7,12.9,0.44,2.3,6.5,0.36,3.3,6.4,0.52,1.1,1.7,0.66,1.0,3.6,4.6,3.0,1.2,0.3,1.6,4.2,14.8,107,109,793
2014,13,LAC,Los Angeles Clippers,J.J. Redick,29,35,34,987,9.2,20.2,0.46,3.7,9.4,0.4,5.5,10.8,0.51,4.9,5.4,0.92,0.5,3.3,3.8,4.0,1.4,0.2,2.1,3.3,27.0,117,109,2411
2014,13,LAC,Los Angeles Clippers,Willie Green,32,55,9,869,5.9,15.6,0.38,2.4,7.0,0.34,3.5,8.6,0.41,1.6,2.0,0.82,0.7,3.8,4.5,2.9,1.3,0.6,2.0,5.5,15.7,96,108,1116
2014,13,LAC,Los Angeles Clippers,Ryan Hollins,29,61,0,482,5.5,7.5,0.74,0.0,0.0,,5.5,7.5,0.74,3.6,5.8,0.62,3.2,6.1,9.3,0.8,0.9,3.2,3.0,9.0,14.6,117,105,1313
2014,13,LAC,Los Angeles Clippers,Reggie Bullock,22,43,0,395,5.4,15.3,0.36,2.8,9.2,0.3,2.7,6.1,0.44,0.9,1.1,0.78,1.4,5.4,6.8,1.5,1.1,0.1,1.6,3.3,14.6,93,108,420
2014,13,LAC,Los Angeles Clippers,Hedo Turkoglu,34,38,0,392,5.4,13.9,0.38,2.8,6.4,0.44,2.6,7.5,0.34,1.1,2.3,0.5,1.4,10.0,11.4,4.2,2.4,1.3,2.0,6.4,14.7,101,101,2921
2014,13,LAC,Los Angeles Clippers,Glen Davis,28,23,1,308,6.3,13.2,0.48,0.0,0.2,0.0,6.3,13.0,0.49,2.9,3.7,0.78,3.4,7.8,11.2,1.1,1.9,1.1,2.8,7.8,15.6,101,104,687
2014,13,LAC,Los Angeles Clippers,Antawn Jamison,37,22,0,248,5.9,18.6,0.32,1.6,8.3,0.2,4.2,10.3,0.41,3.6,5.0,0.72,1.8,9.3,11.1,1.4,1.8,0.6,1.4,5.9,16.9,89,103,1432
2014,13,LAC,Los Angeles Clippers,Danny Granger,30,12,0,194,9.3,21.7,0.43,3.1,8.8,0.35,6.2,12.9,0.48,3.1,3.6,0.86,1.8,5.4,7.2,2.1,0.8,1.0,2.6,5.4,24.8,103,108,1077
2014,13,LAC,Los Angeles Clippers,Byron Mullens,24,27,0,167,7.8,19.2,0.41,3.9,11.7,0.33,3.9,7.5,0.52,0.6,1.8,0.33,2.1,7.5,9.6,1.8,1.8,0.9,3.9,9.9,20.1,89,104,2074
2014,13,LAC,Los Angeles Clippers,Stephen Jackson,35,9,0,107,2.8,12.2,0.23,0.5,6.5,0.07,2.3,5.6,0.42,0.9,1.9,0.5,0.9,3.7,4.7,2.3,2.8,0.5,2.8,5.1,7.0,59,105,1417
2014,13,LAC,Los Angeles Clippers,Darius Morris,23,10,0,54,3.7,12.0,0.31,0.0,6.5,0.0,3.7,5.6,0.67,0.9,1.9,0.5,0.0,4.6,4.6,4.6,1.9,0.0,1.9,8.3,8.3,75,107,2049
2014,13,LAC,Los Angeles Clippers,Sasha Vujacic,29,2,0,10,10.0,25.0,0.4,5.0,10.0,0.5,5.0,15.0,0.33,0.0,0.0,,0.0,15.0,15.0,0.0,5.0,0.0,15.0,5.0,25.0,55,93,2986
2014,13,LAC,Los Angeles Clippers,Maalik Wayns,22,2,0,9,5.6,11.1,0.5,0.0,0.0,,5.6,11.1,0.5,0.0,0.0,,0.0,11.1,11.1,11.1,11.1,0.0,0.0,22.2,11.1,134,82,3044
