Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2014,1,1325,ATL,Atlanta Hawks,Al Horford,27,29,29,958,12.6,22.2,0.57,0.2,0.6,0.36,12.4,21.7,0.57,3.1,4.5,0.68,3.5,9.4,12.9,4.0,1.4,2.3,3.4,3.0,28.5,109,104
2014,1,1850,ATL,Atlanta Hawks,Cartier Martin,29,53,6,822,6.5,15.8,0.41,3.5,9.0,0.38,3.1,6.8,0.46,2.8,3.8,0.75,0.7,5.7,6.5,1.9,1.6,0.4,2.0,4.2,19.4,103,108
2014,1,481,ATL,Atlanta Hawks,DeMarre Carroll,27,73,73,2341,6.5,13.9,0.47,2.1,5.8,0.36,4.4,8.1,0.55,2.4,3.1,0.77,2.3,6.4,8.7,2.9,2.3,0.5,1.7,4.1,17.6,113,106
2014,1,2576,ATL,Atlanta Hawks,Dennis Schroder,20,49,0,641,5.7,14.9,0.38,0.8,3.3,0.24,4.9,11.6,0.42,2.3,3.4,0.67,0.4,4.4,4.7,7.4,1.3,0.0,4.8,4.3,14.5,83,110
2014,1,2315,ATL,Atlanta Hawks,Dexter Pittman,25,2,0,3,0.0,16.9,0.0,0.0,0.0,,0.0,16.9,0.0,0.0,33.8,0.0,50.7,0.0,50.7,0.0,0.0,0.0,0.0,0.0,0.0,84,116
2014,1,333,ATL,Atlanta Hawks,Elton Brand,34,73,15,1414,6.4,11.9,0.54,0.0,0.1,0.0,6.4,11.8,0.54,2.2,3.4,0.65,3.5,9.5,12.9,2.7,1.4,3.2,2.2,6.9,15.0,110,103
2014,1,127,ATL,Atlanta Hawks,Gustavo Ayon,28,26,14,429,6.1,12.1,0.51,0.0,0.0,,6.1,12.1,0.51,0.9,2.4,0.4,5.0,9.8,14.8,3.3,3.0,1.2,3.4,5.6,13.2,98,101
2014,1,2164,ATL,Atlanta Hawks,James Nunnally,23,4,0,54,5.6,16.9,0.33,2.8,9.4,0.3,2.8,7.5,0.38,2.8,3.8,0.75,0.9,6.6,7.5,1.9,0.9,0.9,3.8,1.9,16.9,81,108
2014,1,647,ATL,Atlanta Hawks,Jared Cunningham,22,5,0,22,2.3,4.6,0.5,0.0,2.3,0.0,2.3,2.3,1.0,0.0,4.6,0.0,0.0,2.3,2.3,6.9,0.0,0.0,4.6,6.9,4.6,64,114
2014,1,2823,ATL,Atlanta Hawks,Jeff Teague,25,79,79,2542,9.1,20.8,0.44,1.5,4.5,0.33,7.6,16.3,0.47,6.3,7.5,0.85,0.7,3.5,4.2,10.5,1.8,0.3,4.6,3.2,26.0,106,109
2014,1,1449,ATL,Atlanta Hawks,John Jenkins,22,13,0,158,5.1,13.5,0.38,1.3,5.8,0.22,3.9,7.7,0.5,1.3,1.3,1.0,1.0,6.1,7.1,3.5,0.3,0.3,3.5,3.5,12.8,83,111
2014,1,1651,ATL,Atlanta Hawks,Kyle Korver,32,71,71,2408,6.1,12.8,0.48,3.9,8.3,0.47,2.2,4.6,0.48,1.8,2.0,0.93,0.5,5.5,5.9,4.4,1.5,0.5,2.1,3.1,17.9,118,108
2014,1,3157,ATL,Atlanta Hawks,Lou Williams,27,60,7,1445,6.9,17.3,0.4,2.8,8.1,0.34,4.1,9.2,0.45,5.3,6.3,0.85,0.4,4.0,4.4,7.4,1.6,0.1,3.2,2.3,21.9,107,109
2014,1,2095,ATL,Atlanta Hawks,Mike Muscala,22,20,0,215,7.3,17.2,0.42,0.0,0.7,0.0,7.3,16.5,0.44,3.3,3.3,1.0,4.0,8.3,12.3,1.7,0.7,2.4,2.8,6.8,17.9,96,106
2014,1,2585,ATL,Atlanta Hawks,Mike Scott,25,80,6,1482,10.3,21.5,0.48,2.1,6.8,0.31,8.2,14.6,0.56,3.5,4.5,0.78,2.1,7.6,9.7,2.6,1.0,0.2,2.7,4.1,26.3,105,108
2014,1,2002,ATL,Atlanta Hawks,Paul Millsap,28,74,73,2482,9.9,21.4,0.46,1.6,4.3,0.36,8.3,17.1,0.49,5.8,8.0,0.73,3.1,9.7,12.8,4.7,2.6,1.6,3.8,4.3,27.1,105,102
2014,1,97,ATL,Atlanta Hawks,Pero Antic,31,50,26,925,6.7,16.1,0.42,3.1,9.4,0.33,3.7,6.7,0.55,2.7,3.6,0.76,3.1,8.3,11.5,3.2,1.0,0.7,3.0,6.9,19.3,103,107
2014,1,1800,ATL,Atlanta Hawks,Shelvin Mack,23,73,11,1490,7.1,17.1,0.42,2.1,6.3,0.34,5.0,10.8,0.46,2.2,2.5,0.86,0.7,4.7,5.4,9.2,1.7,0.1,3.0,3.4,18.5,105,109
