Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
925,1110.0,674.0,26.38,4.44,10.12,0.44,0.44,1.39,0.31,4.01,8.72,0.46,0.46,2.96,3.62,0.82,0.71,1.94,2.64,5.08,1.09,0.21,2.26,2.04,12.29
