Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1644,Travis Knight,1974-09-13,27.0,0.0,152.0,17.0,28.0,0.61,0.0,0.0,0,17.0,28.0,0.61,0.61,6.0,12.0,0.5,6.0,22.0,28.0,4.0,4.0,6.0,11.0,40.0,40.0,0
