Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,25,1599,POR,Portland Trail Blazers,Jerome Kersey,27,82,2843,15.7,0.52,0.02,0.36,9.5,17.0,13.2,9.2,2.0,1.3,10.3,19.4,4.1,4.7,8.8,0.15,0.5,1.2,1.8,2.7
1990,25,3129,POR,Portland Trail Blazers,Buck Williams,29,82,2801,14.3,0.6,0.0,0.54,9.6,21.6,15.5,5.5,1.2,0.8,15.3,15.5,4.3,4.3,8.7,0.15,0.1,0.6,0.7,1.9
1990,25,2341,POR,Portland Trail Blazers,Terry Porter,26,80,2781,20.0,0.6,0.25,0.49,2.3,8.4,5.3,35.4,2.5,0.1,17.2,20.1,7.9,3.8,11.7,0.2,4.5,1.3,5.8,5.4
1990,25,786,POR,Portland Trail Blazers,Clyde Drexler,27,73,2683,22.2,0.55,0.08,0.32,8.3,12.3,10.3,24.8,2.5,1.2,11.0,25.5,7.3,4.3,11.6,0.21,5.2,2.1,7.3,6.3
1990,25,791,POR,Portland Trail Blazers,Kevin Duckworth,25,82,2462,13.3,0.52,0.0,0.27,8.0,14.6,11.2,5.5,0.7,0.8,11.8,23.2,1.8,2.9,4.8,0.09,-1.3,-1.0,-2.3,-0.2
1990,25,2470,POR,Portland Trail Blazers,Clifford Robinson,23,82,1565,9.3,0.43,0.06,0.33,7.5,13.9,10.7,6.5,1.6,2.1,13.0,24.9,-2.0,2.4,0.3,0.01,-4.6,-0.4,-5.0,-1.2
1990,25,3254,POR,Portland Trail Blazers,Danny Young,27,82,1393,11.5,0.51,0.18,0.34,2.2,7.4,4.8,20.7,2.8,0.2,17.5,12.9,1.0,1.9,3.0,0.1,-1.2,2.1,0.9,1.0
1990,25,604,POR,Portland Trail Blazers,Wayne Cooper,33,79,1176,10.6,0.47,0.01,0.13,10.7,20.7,15.7,4.8,0.7,4.9,10.8,12.0,0.6,2.1,2.7,0.11,-3.0,2.0,-1.0,0.3
1990,25,2296,POR,Portland Trail Blazers,Drazen Petrovic,25,77,967,15.5,0.59,0.17,0.38,5.5,7.0,6.2,17.5,1.1,0.1,16.2,24.1,1.8,1.0,2.8,0.14,1.4,-0.5,0.9,0.7
1990,25,409,POR,Portland Trail Blazers,Mark Bryant,24,58,562,9.1,0.48,0.0,0.33,10.3,18.0,14.1,3.0,1.5,1.0,12.5,14.0,0.2,0.9,1.0,0.09,-3.5,0.5,-3.1,-0.2
1990,25,1385,POR,Portland Trail Blazers,Byron Irvin,23,50,488,15.6,0.53,0.07,0.45,6.6,9.9,8.2,13.7,2.7,0.1,13.8,22.7,0.5,0.7,1.2,0.12,0.1,0.9,1.0,0.4
1990,25,2423,POR,Portland Trail Blazers,Robert Reid,34,12,85,7.7,0.42,0.09,0.24,1.3,9.1,5.1,12.6,1.1,1.4,2.7,17.4,0.0,0.1,0.1,0.08,-3.6,1.0,-2.6,0.0
1990,25,1519,POR,Portland Trail Blazers,Nate Johnston,23,15,74,13.2,0.42,0.08,0.3,15.9,14.9,15.4,1.9,1.9,5.8,10.7,24.9,-0.1,0.1,0.1,0.06,-4.8,-0.4,-5.3,-0.1
