Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,8,DEN,Denver Nuggets,Fat Lever,29,79,2832,19.9,0.5,0.07,0.26,8.0,19.8,13.6,24.8,2.7,0.3,9.8,21.9,4.6,4.2,8.8,0.15,3.4,1.5,4.9,4.9,1740
1990,8,DEN,Denver Nuggets,Michael Adams,27,79,2690,15.4,0.54,0.44,0.32,1.8,7.3,4.4,23.3,2.0,0.1,11.1,18.5,4.4,2.5,6.9,0.12,1.8,-0.1,1.8,2.6,16
1990,8,DEN,Denver Nuggets,Alex English,36,80,2211,17.9,0.52,0.0,0.14,5.3,8.4,6.8,15.6,1.1,0.6,6.3,26.0,3.3,1.7,5.1,0.11,2.5,-1.2,1.2,1.8,863
1990,8,DEN,Denver Nuggets,Blair Rasmussen,27,81,1995,16.0,0.52,0.0,0.15,8.6,23.5,15.6,5.7,0.9,3.0,7.3,20.2,2.3,2.9,5.2,0.12,-1.0,-0.1,-1.0,0.5,2398
1990,8,DEN,Denver Nuggets,Walter Davis,35,69,1635,18.3,0.53,0.04,0.22,2.8,9.1,5.7,14.9,1.6,0.3,8.3,29.6,2.1,1.5,3.6,0.1,1.4,-0.6,0.8,1.1,702
1990,8,DEN,Denver Nuggets,Bill Hanzlik,32,81,1605,10.3,0.52,0.08,0.46,4.1,9.7,6.8,14.0,2.2,1.0,15.4,13.7,1.0,1.9,2.9,0.09,-2.6,1.5,-1.1,0.3,1177
1990,8,DEN,Denver Nuggets,Todd Lichti,23,79,1326,12.3,0.53,0.03,0.34,3.6,8.6,6.0,11.7,1.9,0.6,13.9,20.2,0.5,1.3,1.8,0.07,-2.0,-0.2,-2.3,-0.1,1750
1990,8,DEN,Denver Nuggets,Danny Schayes,30,53,1194,16.5,0.62,0.01,0.8,9.7,21.0,15.0,6.4,1.6,2.2,13.9,17.0,2.8,1.7,4.5,0.18,-0.4,0.6,0.3,0.7,2568
1990,8,DEN,Denver Nuggets,Tim Kempton,26,71,1061,10.7,0.53,0.0,0.36,4.7,17.5,10.8,14.0,1.3,0.5,18.1,16.3,0.1,1.2,1.3,0.06,-2.7,0.3,-2.4,-0.1,1593
1990,8,DEN,Denver Nuggets,Jerome Lane,23,67,956,12.8,0.46,0.02,0.39,14.9,25.3,19.8,14.0,2.5,1.0,19.0,18.3,-0.4,1.6,1.2,0.06,-3.2,0.9,-2.3,-0.1,1689
1990,8,DEN,Denver Nuggets,Eddie Hughes,29,60,892,8.3,0.48,0.24,0.17,1.7,6.9,4.1,15.4,2.5,0.1,15.2,11.2,0.1,0.9,1.0,0.06,-3.7,1.1,-2.6,-0.1,1352
1990,8,DEN,Denver Nuggets,Joe Barry Carroll,31,30,719,13.8,0.46,0.0,0.2,7.0,22.0,14.0,10.4,1.8,4.8,16.9,25.2,-1.2,1.3,0.1,0.01,-3.3,1.0,-2.3,0.0,482
1990,8,DEN,Denver Nuggets,T.R. Dunn,34,65,657,9.8,0.5,0.02,0.4,8.4,13.9,11.0,7.5,2.8,0.4,14.3,7.9,0.5,0.9,1.4,0.1,-2.3,1.6,-0.7,0.2,804
1990,8,DEN,Denver Nuggets,Mike Higgins,22,5,32,12.9,0.56,0.0,1.0,3.1,7.0,4.9,7.4,1.4,0.0,8.0,15.3,0.1,0.0,0.1,0.13,-1.3,-1.1,-2.4,0.0,1280
