Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,7,669,DAL,Dallas Mavericks,Adrian Dantley,34,45,1300,15.4,0.56,0.0,0.52,6.9,8.1,7.5,9.6,0.8,0.3,11.2,22.6,2.2,0.8,3.1,0.11,0.9,-1.4,-0.4,0.5
1990,7,1523,DAL,Dallas Mavericks,Anthony Jones,27,66,650,7.6,0.44,0.07,0.36,5.9,8.4,7.2,6.3,2.5,1.5,15.8,18.0,-0.8,0.8,0.0,-0.0,-4.6,0.6,-4.0,-0.3
1990,7,3067,DAL,Dallas Mavericks,Bill Wennington,26,60,814,10.6,0.51,0.02,0.32,9.1,18.4,13.8,7.3,1.2,1.6,15.8,17.1,0.2,1.1,1.2,0.07,-4.0,0.2,-3.8,-0.4
1990,7,1894,DAL,Dallas Mavericks,Bob McCann,25,10,62,12.4,0.48,0.0,0.67,7.4,14.4,11.0,13.7,1.6,2.0,18.1,23.5,0.0,0.1,0.1,0.04,-3.2,-0.9,-4.0,0.0
1990,7,680,DAL,Dallas Mavericks,Brad Davis,34,73,1292,13.7,0.57,0.28,0.27,1.1,7.0,4.1,27.6,1.8,0.4,17.4,16.8,1.8,1.1,2.9,0.11,-0.4,0.2,-0.1,0.6
1990,7,1187,DAL,Dallas Mavericks,Derek Harper,28,82,3007,19.8,0.57,0.21,0.27,2.1,7.0,4.6,32.2,3.2,0.5,13.7,22.0,6.3,3.6,9.9,0.16,3.3,1.4,4.7,5.0
1990,7,3142,DAL,Dallas Mavericks,Herb Williams,31,81,2199,10.4,0.48,0.01,0.24,4.0,16.0,10.1,7.9,1.2,3.0,12.6,16.8,-0.6,2.8,2.2,0.05,-3.1,1.1,-2.0,0.0
1990,7,756,DAL,Dallas Mavericks,James Donaldson,32,73,2265,12.2,0.58,0.0,0.44,7.9,23.4,15.8,3.6,0.5,1.3,17.2,13.4,1.7,2.8,4.5,0.09,-1.0,-0.4,-1.5,0.3
1990,7,2942,DAL,Dallas Mavericks,Kelvin Upshaw,27,3,4,3.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,-0.19,-6.5,-6.5,-13.0,0.0
1990,7,2990,DAL,Dallas Mavericks,Mark Wade,24,1,3,21.3,,,,0.0,0.0,0.0,81.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.23,7.7,-0.6,7.1,0.0
1990,7,3092,DAL,Dallas Mavericks,Randy White,22,55,707,7.4,0.41,0.06,0.35,12.7,15.0,13.9,4.3,1.7,0.5,13.9,21.0,-1.0,0.8,-0.2,-0.01,-6.1,-1.4,-7.5,-1.0
1990,7,254,DAL,Dallas Mavericks,Rolando Blackman,30,80,2934,17.0,0.55,0.03,0.27,3.5,7.3,5.4,16.3,1.3,0.4,11.0,23.6,4.6,2.2,6.8,0.11,1.6,-0.6,0.9,2.2
1990,7,2803,DAL,Dallas Mavericks,Roy Tarpley,25,45,1648,18.0,0.49,0.01,0.25,13.2,27.1,20.3,6.5,2.4,2.6,13.2,23.7,0.3,3.3,3.5,0.1,-0.6,0.3,-0.3,0.7
1990,7,2284,DAL,Dallas Mavericks,Sam Perkins,28,76,2668,17.3,0.56,0.03,0.48,9.0,15.2,12.2,10.0,1.7,1.5,12.2,20.0,4.8,3.3,8.1,0.15,1.3,0.5,1.7,2.5
1990,7,45,DAL,Dallas Mavericks,Steve Alford,25,41,302,18.7,0.54,0.16,0.27,0.8,8.5,4.7,21.2,2.5,0.6,9.4,24.7,0.6,0.3,0.9,0.14,1.2,0.4,1.6,0.3
