Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,20,884,NYK,New York Knicks,Patrick Ewing,27,82,3165,25.8,0.6,0.0,0.39,8.5,22.4,15.7,10.0,1.2,5.9,12.4,29.4,8.3,5.3,13.5,0.2,3.7,1.8,5.5,6.0
1990,20,3121,NYK,New York Knicks,Gerald Wilkins,26,82,2609,14.3,0.52,0.12,0.25,5.8,9.8,7.9,18.5,1.8,0.5,14.5,21.4,2.3,2.1,4.4,0.08,0.3,-0.6,-0.3,1.1
1990,20,1408,NYK,New York Knicks,Mark Jackson,24,82,2428,14.3,0.49,0.18,0.22,5.0,9.4,7.3,34.0,2.2,0.1,20.4,17.7,1.6,2.1,3.7,0.07,0.9,-0.5,0.4,1.5
1990,20,2136,NYK,New York Knicks,Johnny Newman,26,80,2277,12.7,0.56,0.18,0.38,3.0,6.2,4.7,11.3,2.0,0.6,13.5,19.4,2.8,1.7,4.5,0.1,-1.1,0.0,-1.1,0.5
1990,20,2181,NYK,New York Knicks,Charles Oakley,26,61,2196,15.9,0.58,0.0,0.44,13.4,23.0,18.4,9.3,1.4,0.4,17.7,17.6,3.2,2.8,6.0,0.13,0.3,-0.6,-0.3,0.9
1990,20,2918,NYK,New York Knicks,Trent Tucker,30,81,1725,12.0,0.52,0.4,0.14,3.8,7.3,5.6,13.9,2.1,0.3,10.2,17.3,1.9,1.4,3.3,0.09,-0.1,0.1,0.0,0.9
1990,20,3003,NYK,New York Knicks,Kenny Walker,25,68,1595,12.7,0.58,0.01,0.45,9.4,14.3,11.9,4.2,1.0,1.9,11.5,13.6,2.5,1.5,4.0,0.12,-0.9,-0.3,-1.2,0.3
1990,20,2774,NYK,New York Knicks,Rod Strickland,23,51,1019,15.9,0.48,0.05,0.34,4.8,8.8,6.9,30.7,3.4,0.5,16.1,21.6,0.6,1.2,1.8,0.08,0.3,0.8,1.2,0.8
1990,20,3120,NYK,New York Knicks,Eddie Lee Wilkins,27,79,972,9.9,0.5,0.01,0.47,13.4,16.8,15.1,2.3,0.9,1.1,16.3,19.2,-0.1,0.9,0.8,0.04,-4.3,-2.3,-6.6,-1.1
1990,20,522,NYK,New York Knicks,Maurice Cheeks,33,31,753,17.1,0.65,0.04,0.41,1.7,8.9,5.4,27.0,2.7,0.4,16.1,12.4,1.9,0.8,2.7,0.17,1.8,1.5,3.2,1.0
1990,20,2954,NYK,New York Knicks,Kiki Vandeweghe,31,22,563,12.5,0.51,0.08,0.21,3.0,7.3,5.2,10.6,1.3,0.3,9.3,20.5,0.5,0.3,0.8,0.07,-0.8,-1.7,-2.5,-0.1
1990,20,2099,NYK,New York Knicks,Pete Myers,26,24,208,7.1,0.39,0.02,0.69,5.5,9.3,7.5,21.2,3.5,0.6,23.5,15.3,-0.3,0.3,0.0,-0.0,-5.3,2.5,-2.7,0.0
1990,20,2378,NYK,New York Knicks,Brian Quinnett,23,31,193,3.9,0.34,0.03,0.05,5.3,10.6,8.1,7.4,0.8,1.2,6.3,13.6,-0.2,0.1,-0.1,-0.02,-5.7,-1.3,-7.0,-0.2
1990,20,1095,NYK,New York Knicks,Stuart Gray,26,19,94,-0.2,0.36,0.18,0.47,2.4,13.8,8.3,2.6,1.6,1.2,19.6,11.3,-0.1,0.1,-0.1,-0.03,-10.1,0.0,-10.1,-0.2
1990,20,437,NYK,New York Knicks,Greg Butler,23,13,33,-4.9,0.23,0.0,0.17,10.4,19.6,15.1,3.9,0.0,0.0,18.9,20.0,-0.2,0.0,-0.1,-0.21,-13.6,-4.7,-18.3,-0.1
