Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,9,2847,DET,Detroit Pistons,Isiah Thomas,28,81,2993,17.3,0.5,0.1,0.28,2.8,8.9,5.9,39.4,2.4,0.4,17.8,26.0,2.1,4.6,6.7,0.11,2.3,0.6,2.9,3.7
1990,9,1678,DET,Detroit Pistons,Bill Laimbeer,32,81,2675,15.8,0.56,0.2,0.24,7.1,26.0,16.6,9.1,1.1,2.0,10.1,15.6,4.7,5.4,10.1,0.18,0.9,2.4,3.3,3.6
1990,9,797,DET,Detroit Pistons,Joe Dumars,26,75,2578,17.2,0.56,0.05,0.31,2.7,6.7,4.7,22.2,1.2,0.0,10.8,22.5,5.8,3.0,8.7,0.16,1.9,0.3,2.2,2.7
1990,9,2494,DET,Detroit Pistons,Dennis Rodman,28,82,2377,15.4,0.61,0.02,0.44,16.2,21.7,19.0,4.2,1.1,1.6,13.2,12.3,5.0,4.4,9.3,0.19,0.7,0.9,1.6,2.2
1990,9,832,DET,Detroit Pistons,James Edwards,34,82,2283,13.3,0.55,0.0,0.38,5.6,11.6,8.6,4.3,0.5,1.0,10.9,22.9,2.7,2.9,5.6,0.12,-1.6,-0.2,-1.7,0.1
1990,9,24,DET,Detroit Pistons,Mark Aguirre,30,78,2005,15.8,0.54,0.1,0.28,6.7,10.6,8.7,11.6,0.9,0.6,10.7,24.3,3.1,2.5,5.7,0.14,1.0,0.0,1.0,1.5
1990,9,1516,DET,Detroit Pistons,Vinnie Johnson,33,82,1972,12.9,0.47,0.04,0.25,6.3,8.5,7.4,19.2,1.8,0.4,12.5,21.5,0.5,2.8,3.2,0.08,-1.0,0.9,-0.1,0.9
1990,9,2540,DET,Detroit Pistons,John Salley,25,82,1914,13.5,0.57,0.01,0.6,9.2,16.9,13.0,4.8,1.4,5.1,15.8,13.8,2.2,3.9,6.1,0.15,-1.9,3.3,1.5,1.7
1990,9,1252,DET,Detroit Pistons,Gerald Henderson,34,46,335,13.6,0.61,0.37,0.16,2.7,7.8,5.3,25.4,1.2,0.4,15.3,13.5,0.7,0.4,1.1,0.16,0.9,1.7,2.6,0.4
1990,9,206,DET,Detroit Pistons,William Bedford,26,42,246,9.5,0.44,0.05,0.18,7.0,19.8,13.4,2.6,0.6,4.4,13.5,27.2,-0.5,0.5,-0.1,-0.02,-6.6,0.2,-6.4,-0.3
1990,9,1119,DET,Detroit Pistons,Dave Greenwood,32,37,205,10.9,0.46,0.0,0.56,13.4,29.8,21.6,8.0,1.0,2.8,19.8,17.0,-0.1,0.5,0.4,0.08,-4.6,1.6,-3.0,0.0
1990,9,1224,DET,Detroit Pistons,Scott Hastings,29,40,166,7.0,0.49,0.36,0.67,4.8,17.1,11.0,6.2,0.9,1.1,14.1,12.9,0.1,0.3,0.3,0.1,-4.6,1.4,-3.1,0.0
1990,9,1612,DET,Detroit Pistons,Stan Kimbrough,23,10,50,12.1,0.47,0.0,0.12,9.1,6.8,8.0,14.3,4.1,0.0,19.2,18.0,0.0,0.1,0.1,0.07,-2.0,3.6,1.6,0.0
1990,9,1746,DET,Detroit Pistons,Ralph Lewis,26,4,6,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.3,0.0,0.0,0.0,-0.37,-18.7,-4.4,-23.1,0.0
