Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
648,William Cunningham,"March 25, 1974",46.0,402.0,8.72,0.3,0.0,0.0,7.42,24.75,24.6,1.62,1.03,1.65,10.45,5.78,-0.4,0.3,-0.2,0.1,-3.63,0.08,-3.52,-0.1
