Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,21,738,OKC,Oklahoma City Thunder,Hamidou Diallo,"July 31, 1998",20.0,NBA,SG,51,3,526,6.7,14.6,0.46,0.4,2.1,0.17,6.3,12.5,0.5,3.2,5.2,0.61,3.4,5.2,8.6,1.5,1.9,0.9,2.0,6.8,16.9,103,108
2020,21,738,OKC,Oklahoma City Thunder,Hamidou Diallo,"July 31, 1998",21.0,NBA,SF,46,3,896,7.2,16.1,0.45,0.9,3.1,0.28,6.3,13.0,0.48,2.1,3.4,0.6,2.4,6.7,9.1,2.0,2.0,0.5,2.8,5.5,17.2,94,109
2021,21,738,OKC,Oklahoma City Thunder,Hamidou Diallo,"July 31, 1998",22.0,NBA,SG,29,5,704,9.2,19.2,0.48,0.7,2.6,0.28,8.4,16.6,0.51,5.3,8.3,0.63,2.5,8.1,10.6,4.9,2.0,0.7,2.9,5.1,24.3,105,109
