Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1981,23.0,POR,NBA,PF,55,461,8.4,0.43,0.022,0.625,6.6,15.4,11.0,4.5,2.3,2.4,15.6,17.7,,-0.6,0.6,0.1,0.006,,-4.8,0.4,-4.4,-0.3
1982,24.0,POR,NBA,PF,68,1433,12.2,0.531,0.003,0.414,10.0,16.4,13.2,4.8,1.8,3.2,17.4,15.2,,0.6,1.8,2.4,0.08,,-2.4,0.7,-1.7,0.1
