Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2076,Byron Mullens,"February 14, 1989",234.0,66.0,3860.0,7.83,19.39,0.4,2.07,5.91,0.35,5.74,13.44,0.43,1.91,3.29,0.58,2.99,8.54,11.51,1.6,1.5,1.24,3.41,7.37,19.64,89.29,106.86
