Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1989,10,2450,GSW,Golden State Warriors,Mitch Richmond,"June 30, 1965",23.0,NBA,SG,8.0,8.0,314.0,9.2,20.1,0.46,0.4,2.4,0.19,8.8,17.7,0.5,5.1,5.7,0.9,1.5,7.1,8.6,5.2,2.1,0.1,3.6,3.7,24.0,106.0,113.0
1991,10,2450,GSW,Golden State Warriors,Mitch Richmond,"June 30, 1965",25.0,NBA,SG,9.0,9.0,372.0,10.9,21.8,0.5,1.0,3.1,0.33,9.9,18.7,0.53,3.0,3.1,0.96,1.3,4.8,6.1,2.8,0.6,0.8,2.2,3.6,25.9,109.0,118.0
1996,26,2450,SAC,Sacramento Kings,Mitch Richmond,"June 30, 1965",30.0,NBA,SG,4.0,4.0,146.0,8.6,19.4,0.44,2.9,8.3,0.35,5.8,11.2,0.52,10.1,12.6,0.8,1.1,5.0,6.1,4.3,1.1,0.0,5.4,4.0,30.2,110.0,107.0
2002,14,2450,LAL,Los Angeles Lakers,Mitch Richmond,"June 30, 1965",36.0,NBA,SG,2.0,0.0,4.0,13.1,13.1,1.0,0.0,0.0,,13.1,13.1,1.0,13.1,26.2,0.5,0.0,13.1,13.1,0.0,0.0,0.0,13.1,0.0,39.4,87.0,103.0
