Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,27,1466,SAS,San Antonio Spurs,Avery Johnson,31,76,76,2472,4.8,10.0,0.48,0.1,0.4,0.23,4.7,9.6,0.49,2.0,3.0,0.69,0.5,1.7,2.1,7.5,1.4,0.2,2.1,2.3,11.7
1997,27,721,SAS,San Antonio Spurs,Vinny Del Negro,30,72,53,2243,5.9,12.5,0.47,0.7,2.2,0.31,5.2,10.3,0.5,1.8,2.1,0.87,0.6,2.7,3.4,3.7,0.9,0.1,1.5,2.1,14.2
1997,27,1879,SAS,San Antonio Spurs,Vernon Maxwell,31,72,31,2068,5.9,15.8,0.38,2.0,6.5,0.31,3.9,9.3,0.42,2.3,3.1,0.74,0.5,2.3,2.8,2.7,1.5,0.3,2.1,2.9,16.2
1997,27,3119,SAS,San Antonio Spurs,Dominique Wilkins,37,63,26,1945,7.3,17.6,0.42,1.3,4.4,0.29,6.1,13.2,0.46,5.2,6.5,0.8,3.1,4.3,7.4,2.2,0.7,0.6,2.5,1.9,21.2
1997,27,2282,SAS,San Antonio Spurs,Will Perdue,31,65,34,1918,4.4,7.7,0.57,0.0,0.0,,4.4,7.7,0.57,1.9,3.2,0.58,4.7,7.3,12.0,0.7,0.6,1.9,1.6,3.5,10.6
1997,27,1269,SAS,San Antonio Spurs,Carl Herrera,30,75,58,1837,5.0,11.6,0.43,0.0,0.1,0.33,5.0,11.5,0.43,1.6,2.3,0.69,2.3,4.4,6.7,1.0,1.2,1.0,1.9,4.3,11.7
1997,27,73,SAS,San Antonio Spurs,Greg Anderson,32,82,48,1659,2.8,5.7,0.5,0.0,0.0,0.0,2.8,5.7,0.5,1.3,2.0,0.67,3.4,6.3,9.7,0.7,1.4,1.5,1.6,4.9,7.0
1997,27,37,SAS,San Antonio Spurs,Cory Alexander,23,80,6,1454,4.8,12.1,0.4,2.3,6.2,0.37,2.5,5.9,0.42,2.4,3.2,0.74,0.7,2.3,3.0,6.3,2.0,0.4,3.6,3.7,14.3
1997,27,847,SAS,San Antonio Spurs,Sean Elliott,28,39,39,1393,5.1,12.0,0.42,1.1,3.3,0.33,4.0,8.7,0.46,3.8,5.1,0.76,1.2,3.7,4.9,3.2,0.6,0.6,2.3,2.7,15.0
1997,27,3165,SAS,San Antonio Spurs,Monty Williams,25,65,26,1345,6.3,12.3,0.51,0.0,0.0,0.0,6.3,12.3,0.51,3.2,5.0,0.64,2.6,2.9,5.5,2.4,1.5,1.4,3.1,4.3,15.7
1997,27,897,SAS,San Antonio Spurs,Jamie Feick,22,38,0,614,3.2,9.0,0.35,0.2,0.8,0.31,2.9,8.2,0.36,2.0,3.8,0.52,4.7,7.6,12.4,1.5,0.9,0.8,1.8,4.4,8.6
1997,27,2668,SAS,San Antonio Spurs,Charles Smith,31,19,7,329,3.7,9.2,0.4,0.0,0.1,0.0,3.7,9.1,0.41,2.2,2.8,0.77,2.0,5.1,7.1,1.5,1.4,2.4,2.4,4.8,9.6
1997,27,2471,SAS,San Antonio Spurs,David Robinson,31,6,6,147,8.8,17.6,0.5,0.0,0.0,,8.8,17.6,0.5,8.3,12.7,0.65,4.7,7.8,12.5,2.0,1.5,1.5,2.0,2.2,26.0
1997,27,1342,SAS,San Antonio Spurs,Stephen Howard,26,7,0,69,3.7,6.3,0.58,0.0,0.0,,3.7,6.3,0.58,6.3,7.3,0.86,2.1,2.6,4.7,0.5,4.2,1.0,2.6,3.7,13.6
1997,27,2560,SAS,San Antonio Spurs,Jason Sasser,23,6,0,62,4.6,11.0,0.42,0.6,1.2,0.5,4.1,9.9,0.41,0.0,0.0,,0.0,4.1,4.1,0.6,1.2,0.0,1.2,6.4,9.9
1997,27,1593,SAS,San Antonio Spurs,Tim Kempton,33,10,0,59,0.6,3.1,0.2,0.0,0.0,,0.6,3.1,0.2,1.2,1.2,1.0,1.8,3.1,4.9,1.2,0.6,0.6,4.3,2.4,2.4
1997,27,616,SAS,San Antonio Spurs,Joe Courtney,27,5,0,48,3.7,12.0,0.31,0.0,0.0,,3.7,12.0,0.31,2.3,3.7,0.6,3.0,2.3,5.2,0.0,0.0,0.0,1.5,4.5,9.7
1997,27,2141,SAS,San Antonio Spurs,Gaylon Nickerson,27,3,0,36,3.0,9.0,0.33,0.0,1.0,0.0,3.0,8.0,0.38,7.0,7.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,13.0
1997,27,1091,SAS,San Antonio Spurs,Devin Gray,24,3,0,24,7.5,22.5,0.33,0.0,0.0,,7.5,22.5,0.33,0.0,1.5,0.0,4.5,3.0,7.5,0.0,1.5,0.0,7.5,12.0,15.0
1997,27,1169,SAS,San Antonio Spurs,Darrin Hancock,25,1,0,8,4.5,9.0,0.5,0.0,0.0,,4.5,9.0,0.5,9.0,9.0,1.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,9.0,18.0
