Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,22,2591,ORL,Orlando Magic,Rony Seikaly,31,74,68,2615,6.3,12.5,0.51,0.0,0.0,0.0,6.3,12.4,0.51,4.9,6.9,0.71,3.8,5.9,9.7,1.3,0.7,1.5,3.0,3.8,17.6
1997,22,1083,ORL,Orlando Magic,Horace Grant,31,67,67,2496,5.2,10.0,0.52,0.0,0.1,0.17,5.1,9.9,0.52,1.8,2.6,0.72,3.0,5.7,8.7,2.4,1.5,0.9,1.4,2.3,12.2
1997,22,1179,ORL,Orlando Magic,Anfernee Hardaway,25,59,59,2221,6.8,15.3,0.45,1.4,4.3,0.32,5.4,10.9,0.5,4.6,5.6,0.82,1.3,2.9,4.3,5.4,1.5,0.6,2.4,2.0,19.6
1997,22,3121,ORL,Orlando Magic,Gerald Wilkins,33,80,26,2202,5.3,12.4,0.43,1.1,3.3,0.32,4.2,9.1,0.46,2.2,3.1,0.72,1.0,1.9,2.8,2.8,0.9,0.2,2.0,2.4,13.9
1997,22,2583,ORL,Orlando Magic,Dennis Scott,28,66,62,2166,5.0,12.4,0.4,2.4,6.2,0.39,2.5,6.2,0.4,1.3,1.7,0.79,0.7,2.7,3.4,2.3,1.2,0.3,1.3,2.3,13.7
1997,22,80,ORL,Orlando Magic,Nick Anderson,29,63,61,2163,4.8,12.1,0.4,2.4,6.7,0.35,2.4,5.3,0.45,0.6,1.6,0.4,1.1,4.0,5.1,3.0,2.0,0.5,1.4,2.7,12.6
1997,22,2776,ORL,Orlando Magic,Derek Strong,28,82,21,2004,4.7,10.5,0.45,0.0,0.2,0.0,4.7,10.3,0.46,3.1,3.9,0.8,3.1,6.2,9.3,1.3,0.8,0.4,1.8,3.5,12.6
1997,22,2608,ORL,Orlando Magic,Brian Shaw,30,77,31,1867,3.6,9.9,0.37,1.2,3.7,0.32,2.4,6.2,0.39,2.1,2.7,0.79,0.9,2.8,3.7,6.2,1.3,0.5,3.3,3.8,10.6
1997,22,109,ORL,Orlando Magic,Darrell Armstrong,28,67,0,1010,4.7,12.3,0.38,2.0,6.5,0.3,2.7,5.8,0.47,3.3,3.8,0.87,1.2,1.5,2.7,6.2,2.2,0.3,3.5,4.1,14.6
1997,22,2568,ORL,Orlando Magic,Danny Schayes,37,45,6,540,3.1,8.0,0.39,0.0,0.1,0.0,3.1,7.9,0.4,2.6,3.5,0.75,2.7,5.6,8.3,0.9,1.0,1.1,1.8,4.9,8.9
1997,22,2962,ORL,Orlando Magic,David Vaughn,23,35,6,298,3.7,8.7,0.43,0.0,0.0,,3.7,8.7,0.43,2.3,3.6,0.63,4.2,7.2,11.5,0.8,1.0,1.8,3.5,5.2,9.8
1997,22,1900,ORL,Orlando Magic,Amal McCaskill,23,17,1,109,3.3,10.6,0.31,0.0,0.7,0.0,3.3,9.9,0.33,2.6,4.0,0.67,1.3,5.9,7.3,2.3,1.0,1.7,3.6,2.3,9.2
1997,22,873,ORL,Orlando Magic,Brian Evans,23,14,0,59,4.9,13.4,0.36,2.4,4.9,0.5,2.4,8.5,0.29,0.0,0.0,,0.6,4.3,4.9,4.3,0.6,1.2,1.2,3.7,12.2
1997,22,2688,ORL,Orlando Magic,Kenny Smith,31,6,0,47,4.6,10.0,0.46,2.3,3.8,0.6,2.3,6.1,0.38,1.5,1.5,1.0,0.8,0.8,1.5,3.1,0.0,0.0,4.6,2.3,13.0
1997,22,2519,ORL,Orlando Magic,Donald Royal,30,1,1,29,5.0,12.4,0.4,0.0,0.0,,5.0,12.4,0.4,5.0,5.0,1.0,1.2,0.0,1.2,1.2,0.0,0.0,3.7,3.7,14.9
1997,22,2728,ORL,Orlando Magic,Felton Spencer,29,1,1,19,3.8,3.8,1.0,0.0,0.0,,3.8,3.8,1.0,0.0,0.0,,9.5,1.9,11.4,1.9,0.0,0.0,1.9,3.8,7.6
1997,22,730,ORL,Orlando Magic,Dell Demps,26,2,0,10,0.0,10.8,0.0,0.0,3.6,0.0,0.0,7.2,0.0,7.2,7.2,1.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,3.6,7.2
