Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1036,27.0,17.0,159.2,5.36,13.14,0.41,0.44,1.58,0.28,4.9,11.56,0.42,2.66,3.94,0.68,1.54,2.64,4.2,2.66,1.62,0.4,1.58,3.58,13.84
