Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
23.0,869,602.0,602.0,20506.0,5226.0,10231.0,0.51,46.0,176.0,0.26,5180.0,10055.0,0.52,0.51,2765.0,3572.0,0.77,1498.0,2363.0,3861.0,2282.0,1081.0,983.0,1770.0,1621.0,13263.0,1.0
