Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2388,Peter John Ramos,"May 13, 1985",6,0,20,5,10,0.5,0,0,0,5,10,0.5,0.5,1,2,0.5,1,3,4,0,0,1,3,4,11,0
