Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
752,Spencer Dinwiddie,1993-04-06,320.0,133.0,22.67,3.36,8.37,0.4,1.04,3.4,0.31,2.3,4.96,0.46,23.56,2.7,3.44,0.78,0.33,2.4,2.71,4.14,0.63,0.26,1.56,2.07,10.44
