Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1309,Justin Holiday,"April 5, 1989",589.0,265.0,14048.0,5.91,15.11,0.39,2.8,8.04,0.35,3.14,7.09,0.44,1.93,2.43,0.79,0.78,5.2,5.98,3.22,2.12,1.01,2.1,3.43,16.55,99.92,108.0
