Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
75,286.0,85.0,13.73,1.64,4.03,0.41,0.66,1.93,0.34,1.0,2.1,0.48,0.49,0.66,0.84,0.78,0.39,1.49,1.87,1.04,0.39,0.19,0.73,0.93,4.59
