Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,22.0,PHO,NBA,PF,7.0,,128.0,7.0,11.5,0.61,0.0,0.0,,7.0,11.5,0.61,1.1,2.3,0.5,3.7,5.3,9.0,2.0,2.8,3.1,3.4,4.2,15.2
1983,23.0,PHO,NBA,PF,3.0,,103.0,4.9,12.2,0.4,0.0,0.0,,4.9,12.2,0.4,2.8,3.5,0.8,3.5,5.2,8.7,1.0,1.0,2.1,2.1,4.2,12.6
1984,24.0,PHO,NBA,PF,17.0,,633.0,6.7,11.4,0.59,0.0,0.0,,6.7,11.4,0.59,2.9,4.3,0.671,2.9,5.5,8.4,2.3,0.9,1.9,1.8,3.4,16.3
1988,28.0,CLE,NBA,PF,5.0,5.0,200.0,6.1,11.5,0.531,0.0,0.0,,6.1,11.5,0.531,2.9,3.2,0.889,1.8,4.7,6.5,3.2,0.4,2.0,2.5,2.3,15.1
1989,29.0,CLE,NBA,PF,5.0,5.0,195.0,7.0,12.7,0.551,0.0,0.0,,7.0,12.7,0.551,3.9,5.9,0.656,3.0,4.2,7.2,3.0,0.6,2.2,1.7,2.2,17.9
1990,30.0,CLE,NBA,PF,5.0,5.0,159.0,5.9,10.2,0.578,0.0,0.0,,5.9,10.2,0.578,2.0,2.7,0.75,0.9,4.5,5.4,2.7,0.7,2.3,0.9,4.5,13.8
1992,32.0,CLE,NBA,PF,17.0,17.0,681.0,6.6,13.3,0.494,0.0,0.1,0.0,6.6,13.2,0.496,3.1,3.7,0.829,2.4,5.9,8.3,2.3,0.7,2.4,1.4,3.0,16.2
1993,33.0,CLE,NBA,PF,9.0,9.0,329.0,6.7,11.8,0.565,0.0,0.0,,6.7,11.8,0.565,2.5,3.3,0.767,3.8,4.3,8.1,2.3,0.9,1.5,0.7,3.6,15.9
