Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",28.0,NBA,SF,82.0,,1966.0,6.8,13.3,0.51,0.1,0.5,0.17,6.7,12.8,0.52,2.4,2.9,0.81,2.6,4.5,7.1,3.5,1.0,0.2,2.4,3.4,16.0
1981,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",29.0,NBA,SF,64.0,,999.0,6.9,13.3,0.52,0.1,0.3,0.38,6.8,13.0,0.52,2.2,3.2,0.7,2.6,3.7,6.3,2.9,0.6,0.5,2.5,3.7,16.2
1982,31,2433,TOT,Total After Trade,Kevin Restani,"December 23, 1951",30.0,NBA,PF,47.0,0.0,483.0,2.4,6.6,0.36,0.0,0.1,0.0,2.4,6.4,0.37,0.7,1.2,0.62,2.9,5.4,8.3,1.6,0.8,0.8,1.5,4.2,5.5
1982,27,2433,SAS,San Antonio Spurs,Kevin Restani,"December 23, 1951",30.0,NBA,PF,13.0,0.0,145.0,2.2,7.0,0.32,0.0,0.2,0.0,2.2,6.7,0.33,0.7,1.0,0.75,2.0,6.7,8.7,1.7,0.2,1.0,1.5,4.0,5.2
1982,6,2433,CLE,Cleveland Cavaliers,Kevin Restani,"December 23, 1951",30.0,NBA,PF,34.0,0.0,338.0,2.4,6.4,0.38,0.0,0.1,0.0,2.4,6.3,0.39,0.7,1.3,0.58,3.3,4.9,8.2,1.6,1.1,0.7,1.5,4.3,5.6
