Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1840,30,0,170.0,4.0,11.0,0.36,1.3,3.4,0.38,2.8,7.6,0.37,1.5,2.3,0.65,2.3,4.2,6.6,1.3,0.6,0.2,3.2,4.7,10.8
