Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1407,Marc Jackson,"January 16, 1975",12.0,0.0,10.77,1.27,3.1,0.41,0.0,0.07,0,1.27,3.07,0.41,0.41,1.37,1.8,0.76,0.77,1.6,2.37,0.43,0.23,0.2,0.9,2.0,3.9
