Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3230,Haywoode Workman,"January 23, 1966",323.0,6852.0,13.99,0.54,0.18,0.67,2.64,11.61,7.17,26.77,3.49,0.17,18.59,14.7,2.7,7.8,10.4,0.12,-1.14,2.69,1.54,0.36
