Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
244,Khem Birch,"September 28, 1992",165,25,2673,5.55,10.27,0.54,0.05,0.25,0.2,5.5,10.0,0.55,3.85,5.45,0.71,5.8,7.93,13.75,2.8,1.35,1.65,1.6,4.72,14.97,126.0,109.0
