Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2755,20.0,0.0,4.75,1.3,1.45,0.9,0.0,0.0,0,1.3,1.45,0.9,0.9,0.6,1.15,0.52,0.25,0.85,1.1,0.15,0.1,0.3,0.1,0.7,3.25
