Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1991,2,374,BOS,Boston Celtics,DeCovan Brown,"November 29, 1968",22.0,NBA,PG,11.0,0.0,284.0,9.4,19.1,0.49,0.0,0.9,0.0,9.4,18.3,0.52,5.0,6.0,0.82,1.6,6.4,8.0,7.3,2.0,1.1,3.9,5.7,23.8,107.0,112.0
1992,2,374,BOS,Boston Celtics,DeCovan Brown,"November 29, 1968",23.0,NBA,PG,6.0,0.0,120.0,9.6,19.2,0.5,0.0,1.3,0.0,9.6,17.9,0.54,1.7,2.6,0.67,1.3,3.9,5.2,13.5,0.4,1.7,3.1,7.0,21.0,114.0,117.0
1993,2,374,BOS,Boston Celtics,DeCovan Brown,"November 29, 1968",24.0,NBA,PG,4.0,3.0,133.0,6.1,16.6,0.37,0.4,2.8,0.14,5.7,13.8,0.41,5.7,5.7,1.0,0.8,1.6,2.4,6.1,0.8,1.6,2.4,4.5,18.2,108.0,116.0
1995,2,374,BOS,Boston Celtics,DeCovan Brown,"November 29, 1968",26.0,NBA,SG,4.0,4.0,172.0,8.3,19.9,0.42,2.9,8.3,0.35,5.4,11.5,0.47,4.5,5.1,0.88,1.9,4.5,6.4,6.1,1.6,0.3,2.2,4.2,24.0,120.0,114.0
2000,28,374,TOR,Toronto Raptors,DeCovan Brown,"November 29, 1968",31.0,NBA,PG,3.0,0.0,19.0,0.0,11.7,0.0,0.0,8.8,0.0,0.0,2.9,0.0,0.0,0.0,,0.0,5.9,5.9,5.9,5.9,0.0,2.9,11.7,0.0,20.0,95.0
2001,22,374,ORL,Orlando Magic,DeCovan Brown,"November 29, 1968",32.0,NBA,PG,3.0,0.0,54.0,5.7,12.4,0.46,5.7,10.5,0.55,0.0,1.9,0.0,0.0,0.0,,0.0,2.9,2.9,3.8,1.9,0.0,1.0,2.9,17.2,135.0,118.0
