Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
629,6.0,0.0,8.0,0.0,37.13,0,0.0,0.0,0,0.0,37.13,0,0.0,17.9,0,8.97,0.0,8.97,0.0,0.0,0.0,0.0,17.9,0.0,15.0,116.33
