Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2017,17,1819,MIL,Milwaukee Bucks,19.0,NBA,C,57.0,34.0,562.0,7.5,16.4,0.46,2.5,6.7,0.38,5.0,9.7,0.51,2.9,4.4,0.65,3.6,6.7,10.3,2.1,0.9,2.3,1.5,7.6,20.4,,114.0,110.0
2018,17,1819,MIL,Milwaukee Bucks,20.0,NBA,C,74.0,12.0,1238.0,5.2,12.7,0.41,1.2,4.2,0.3,4.0,8.5,0.47,2.6,3.7,0.7,3.0,6.0,9.1,1.9,1.5,2.1,1.8,6.5,14.3,,103.0,110.0
2019,31,1819,TOT,Total After Trade,21.0,NBA,"C,PF",64.0,5.0,972.0,5.4,13.3,0.41,2.4,7.6,0.32,3.0,5.7,0.52,2.8,4.2,0.67,2.0,8.0,10.0,2.2,1.0,2.5,1.6,5.2,16.0,,108.0,106.0
2019,17,1819,MIL,Milwaukee Bucks,21.0,NBA,C,35.0,0.0,409.0,6.7,15.2,0.44,3.0,8.9,0.33,3.7,6.4,0.59,2.3,4.2,0.54,1.9,9.0,10.9,2.0,1.1,2.0,1.0,6.2,18.6,,112.0,104.0
2019,9,1819,DET,Detroit Pistons,21.0,NBA,PF,29.0,5.0,563.0,4.4,11.7,0.37,2.0,6.6,0.31,2.4,5.2,0.46,3.2,4.1,0.77,2.1,7.2,9.3,2.4,1.0,2.9,2.1,4.4,13.9,,104.0,107.0
2020,9,1819,DET,Detroit Pistons,22.0,NBA,C,60.0,14.0,776.0,5.9,12.2,0.48,1.4,4.1,0.34,4.5,8.2,0.55,4.6,7.0,0.66,3.4,7.2,10.6,2.7,1.6,2.5,2.9,6.5,17.8,,111.0,110.0
2021,6,1819,CLE,Cleveland Cavaliers,23.0,NBA,C,8.0,0.0,76.0,6.5,11.7,0.56,0.0,1.3,0.0,6.5,10.4,0.62,6.5,7.1,0.91,5.2,6.5,11.7,2.6,1.3,2.6,1.9,4.5,19.4,,133.0,109.0
