Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,26.0,BOS,NBA,C,22.0,0.0,130.0,4.7,10.0,0.472,0.3,0.6,0.5,4.4,9.4,0.471,1.7,1.9,0.857,3.6,8.3,11.9,2.2,0.6,2.5,2.2,6.9,11.4
2021,27.0,PHI,NBA,C,3.0,0.0,14.0,2.6,7.7,0.333,0.0,0.0,,2.6,7.7,0.333,5.1,10.3,0.5,5.1,2.6,7.7,2.6,0.0,2.6,2.6,2.6,10.3
