Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
170,124.0,2.0,198.0,4.21,10.58,0.4,0.64,2.61,0.24,3.58,7.98,0.45,1.46,1.89,0.77,0.98,2.59,3.58,6.42,0.85,0.04,2.25,2.84,10.52
