Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,21,33,OKC,Oklahoma City Thunder,Cole Aldrich,"October 31, 1988",23.0,NBA,C,5.0,0.0,5.0,0.8,1.8,0.44,0.0,0.0,,0.8,1.8,0.44,0.44,0.4,0.8,0.5,1.0,1.6,2.6,0.0,0.0,0.0,0.0,0.6,2.0
2016,13,33,LAC,Los Angeles Clippers,Cole Aldrich,"October 31, 1988",27.0,NBA,C,6.0,0.0,12.8,1.7,2.5,0.67,0.0,0.0,,1.7,2.5,0.67,0.67,0.5,1.0,0.5,1.3,3.7,5.0,0.5,1.0,0.5,0.3,1.8,3.8
