Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
364,7.0,40.0,4.0,0.45,0.12,0.25,2.9,12.2,7.5,11.3,0.0,0.0,25.3,14.0,0.0,0.0,0.0,-0.04,-4.8,-1.9,-6.8,0.0
