Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1985,11,3109,HOU,Houston Rockets,Mitchell Wiggins,"September 28, 1959",25.0,NBA,SG,5.0,0.0,45.0,9.2,18.5,0.5,0.0,0.0,,9.2,18.5,0.5,0.0,0.0,,3.1,1.0,4.1,1.0,4.1,0.0,3.1,6.2,18.5,98.0,100.0
1986,11,3109,HOU,Houston Rockets,Mitchell Wiggins,"September 28, 1959",26.0,NBA,SG,20.0,0.0,443.0,9.7,19.6,0.5,0.0,0.3,0.0,9.7,19.3,0.51,2.3,3.1,0.75,4.2,4.2,8.3,3.4,1.5,0.3,3.0,4.8,21.8,107.0,110.0
1990,11,3109,HOU,Houston Rockets,Mitchell Wiggins,"September 28, 1959",30.0,NBA,SG,4.0,0.0,51.0,7.1,15.2,0.47,0.0,0.0,,7.1,15.2,0.47,2.0,3.0,0.67,4.1,9.1,13.2,2.0,1.0,0.0,4.1,5.1,16.3,92.0,115.0
