Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2454,Mitch Richmond,1965-06-30,23.0,836.0,16.98,0.62,0.17,0.28,2.2,16.23,9.38,10.32,0.95,0.3,18.7,26.0,0.2,0.12,1.2,0.06,1.02,-1.2,-0.18,0.12
