Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2107,363.0,100.0,6600.0,9.63,20.91,0.46,0.0,0.11,0,9.63,20.8,0.46,3.6,4.5,0.8,4.1,5.2,9.28,2.62,1.12,0.51,2.8,6.14,22.86,102.56,108.56
