Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,10,1447,GSW,Golden State Warriors,22.0,NBA,PG,51.0,28.0,893.0,5.2,11.7,0.45,0.1,0.8,0.15,5.1,10.9,0.47,1.4,1.6,0.87,0.3,2.4,2.7,6.9,1.3,0.2,2.4,3.4,12.0
2013,31,1447,TOT,Total After Trade,23.0,NBA,"PG,SG",59.0,1.0,441.0,4.0,9.9,0.4,0.1,0.2,0.5,3.9,9.7,0.4,1.0,1.8,0.55,0.7,2.0,2.6,3.6,1.2,0.2,1.7,1.8,9.1
2013,10,1447,GSW,Golden State Warriors,23.0,NBA,SG,47.0,0.0,291.0,4.3,10.3,0.42,0.1,0.2,0.5,4.2,10.0,0.42,1.2,2.2,0.56,0.6,2.0,2.6,3.5,1.1,0.1,2.4,2.2,10.0
2013,23,1447,PHI,Philadelphia 76Ers,23.0,NBA,PG,12.0,1.0,150.0,3.4,9.1,0.37,0.0,0.0,,3.4,9.1,0.37,0.5,1.0,0.5,0.7,1.9,2.6,3.8,1.4,0.2,0.5,1.0,7.2
