Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,7.0,555,DAL,Dallas Mavericks,Antonius Cleveland,25.0,2.0,0.0,9.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0
2020.0,7.0,1838,DAL,Dallas Mavericks,Boban Marjanovic,31.0,6.0,0.0,82.0,17.0,30.0,0.57,0.0,1.0,0.0,17.0,29.0,0.59,0.57,7.0,9.0,0.78,6.0,29.0,35.0,5.0,0.0,2.0,3.0,9.0,41.0
,,1718,,,Courtney Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,7.0,3240,DAL,Dallas Mavericks,Delon Wright,27.0,4.0,0.0,53.0,6.0,10.0,0.6,1.0,2.0,0.5,5.0,8.0,0.62,0.65,3.0,5.0,0.6,1.0,2.0,3.0,7.0,5.0,0.0,5.0,2.0,16.0
2020.0,7.0,917,DAL,Dallas Mavericks,Dorian Finney-Smith,26.0,6.0,6.0,191.0,23.0,52.0,0.44,11.0,30.0,0.37,12.0,22.0,0.55,0.55,4.0,5.0,0.8,12.0,22.0,34.0,19.0,7.0,3.0,9.0,22.0,61.0
,,2348,,,Dwight Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,7.0,163,DAL,Dallas Mavericks,J.J. Barea,35.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
,,404,,,Jalen Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,7.0,2406,DAL,Dallas Mavericks,Josh Reaves,22.0,2.0,0.0,9.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.33,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0
2020.0,7.0,1405,DAL,Dallas Mavericks,Justin Jackson,24.0,3.0,0.0,16.0,1.0,6.0,0.17,0.0,3.0,0.0,1.0,3.0,0.33,0.17,2.0,4.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0
2020.0,7.0,2343,DAL,Dallas Mavericks,Kristaps Porzingis,24.0,3.0,3.0,94.0,21.0,40.0,0.52,9.0,17.0,0.53,12.0,23.0,0.52,0.64,20.0,23.0,0.87,3.0,23.0,26.0,2.0,0.0,3.0,3.0,9.0,71.0
2020.0,7.0,757,DAL,Dallas Mavericks,Luka Doncic,20.0,6.0,6.0,215.0,64.0,128.0,0.5,16.0,44.0,0.36,48.0,84.0,0.57,0.56,42.0,64.0,0.66,4.0,55.0,59.0,52.0,7.0,3.0,31.0,17.0,186.0
2020.0,7.0,1631,DAL,Dallas Mavericks,Maxi Kleber,28.0,6.0,6.0,203.0,13.0,39.0,0.33,5.0,26.0,0.19,8.0,13.0,0.62,0.4,9.0,12.0,0.75,10.0,29.0,39.0,9.0,2.0,7.0,4.0,20.0,40.0
2020.0,7.0,1607,DAL,Dallas Mavericks,Michael Kidd-Gilchrist,26.0,6.0,0.0,55.0,4.0,14.0,0.29,2.0,9.0,0.22,2.0,5.0,0.4,0.36,4.0,6.0,0.67,2.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,14.0
,,358,,,Ryan Broekhoff,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,7.0,656,DAL,Dallas Mavericks,Seth Curry,29.0,6.0,0.0,173.0,31.0,53.0,0.58,10.0,21.0,0.48,21.0,32.0,0.66,0.68,5.0,5.0,1.0,2.0,9.0,11.0,8.0,6.0,0.0,8.0,14.0,77.0
2020.0,7.0,1181,DAL,Dallas Mavericks,Tim Hardaway Jr.,27.0,6.0,6.0,204.0,40.0,95.0,0.42,19.0,54.0,0.35,21.0,41.0,0.51,0.52,8.0,11.0,0.73,3.0,18.0,21.0,11.0,2.0,0.0,3.0,16.0,107.0
2020.0,7.0,422,DAL,Dallas Mavericks,Trey Burke,27.0,6.0,3.0,156.0,30.0,59.0,0.51,8.0,17.0,0.47,22.0,42.0,0.52,0.58,6.0,10.0,0.6,2.0,17.0,19.0,12.0,8.0,2.0,6.0,14.0,74.0
,,503,,,Willie Cauley-Stein,,,,,,,,,,,,,,,,,,,,,,,,,,
