Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,1060,,,Aaron Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
,,64,,,Al-Farouq Aminu,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1441,,,Amile Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,22.0,1467,ORL,Orlando Magic,B.J. Johnson,24.0,1.0,0.0,4.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020.0,22.0,119,ORL,Orlando Magic,D.J. Augustin,32.0,5.0,0.0,128.0,18.0,46.0,0.39,8.0,17.0,0.47,10.0,29.0,0.34,0.48,22.0,23.0,0.96,0.0,10.0,10.0,30.0,1.0,0.0,12.0,6.0,66.0
2020.0,22.0,948,ORL,Orlando Magic,Evan Fournier,27.0,5.0,5.0,171.0,20.0,57.0,0.35,12.0,35.0,0.34,8.0,22.0,0.36,0.46,12.0,17.0,0.71,3.0,17.0,20.0,13.0,6.0,3.0,9.0,10.0,64.0
2020.0,22.0,541,ORL,Orlando Magic,Gary Clark,25.0,5.0,5.0,144.0,11.0,33.0,0.33,11.0,32.0,0.34,0.0,1.0,0.0,0.5,4.0,5.0,0.8,4.0,24.0,28.0,7.0,5.0,2.0,2.0,7.0,37.0
2020.0,22.0,866,ORL,Orlando Magic,James Ennis,29.0,5.0,5.0,119.0,12.0,35.0,0.34,4.0,16.0,0.25,8.0,19.0,0.42,0.4,7.0,9.0,0.78,6.0,23.0,29.0,6.0,5.0,2.0,6.0,19.0,35.0
,,1387,,,Jonathan Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1811,,,Josh Magette,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,22.0,244,ORL,Orlando Magic,Khem Birch,27.0,5.0,0.0,89.0,7.0,14.0,0.5,0.0,0.0,,7.0,14.0,0.5,0.5,10.0,11.0,0.91,9.0,16.0,25.0,7.0,1.0,0.0,5.0,11.0,24.0
2020.0,22.0,971,ORL,Orlando Magic,Markelle Fultz,21.0,5.0,5.0,147.0,24.0,60.0,0.4,6.0,16.0,0.38,18.0,44.0,0.41,0.45,6.0,7.0,0.86,0.0,11.0,11.0,26.0,5.0,3.0,13.0,20.0,60.0
,,958,,,Melvin Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,
,,494,,,Michael Carter-Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
,,155,,,Mohamed Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,22.0,2985,ORL,Orlando Magic,Nikola Vucevic,29.0,5.0,5.0,185.0,56.0,111.0,0.5,18.0,44.0,0.41,38.0,67.0,0.57,0.59,10.0,11.0,0.91,9.0,46.0,55.0,20.0,4.0,3.0,13.0,13.0,140.0
2020.0,22.0,2510,ORL,Orlando Magic,Terrence Ross,28.0,5.0,0.0,135.0,30.0,64.0,0.47,10.0,30.0,0.33,20.0,34.0,0.59,0.55,12.0,14.0,0.86,1.0,21.0,22.0,5.0,4.0,1.0,8.0,14.0,82.0
2020.0,22.0,1704,ORL,Orlando Magic,Vic Law,24.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0
2020.0,22.0,1392,ORL,Orlando Magic,Wesley Iwundu,25.0,5.0,0.0,76.0,6.0,20.0,0.3,4.0,7.0,0.57,2.0,13.0,0.15,0.4,5.0,8.0,0.62,1.0,10.0,11.0,4.0,3.0,2.0,3.0,5.0,21.0
