Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,23.0,1325,PHI,Philadelphia 76Ers,Al Horford,33.0,4.0,3.0,129.0,12.0,25.0,0.48,0.0,4.0,0.0,12.0,21.0,0.57,0.48,4.0,7.0,0.57,9.0,20.0,29.0,9.0,1.0,5.0,3.0,14.0,28.0
2020.0,23.0,424,PHI,Philadelphia 76Ers,Alec Burks,28.0,4.0,0.0,95.0,16.0,49.0,0.33,3.0,16.0,0.19,13.0,33.0,0.39,0.36,7.0,9.0,0.78,7.0,8.0,15.0,7.0,1.0,3.0,3.0,7.0,42.0
2020.0,23.0,1647,PHI,Philadelphia 76Ers,Furkan Korkmaz,22.0,4.0,0.0,40.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.6,0.0,6.0,6.0,2.0,1.0,0.0,2.0,3.0,3.0
2020.0,23.0,858,PHI,Philadelphia 76Ers,Joel Embiid,25.0,4.0,4.0,145.0,34.0,74.0,0.46,4.0,16.0,0.25,30.0,58.0,0.52,0.49,48.0,59.0,0.81,11.0,38.0,49.0,5.0,6.0,5.0,15.0,18.0,120.0
2020.0,23.0,2441,PHI,Philadelphia 76Ers,Josh Richardson,26.0,4.0,4.0,144.0,20.0,56.0,0.36,10.0,28.0,0.36,10.0,28.0,0.36,0.45,17.0,18.0,0.94,4.0,11.0,15.0,13.0,2.0,2.0,8.0,12.0,67.0
2020.0,23.0,2179,PHI,Philadelphia 76Ers,Kyle O'Quinn,29.0,1.0,0.0,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0
2020.0,23.0,2883,PHI,Philadelphia 76Ers,Matisse Thybulle,22.0,4.0,1.0,75.0,3.0,7.0,0.43,1.0,4.0,0.25,2.0,3.0,0.67,0.5,0.0,0.0,,1.0,6.0,7.0,2.0,3.0,1.0,2.0,6.0,7.0
2020.0,23.0,2585,PHI,Philadelphia 76Ers,Mike Scott,31.0,4.0,0.0,20.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,3.0,0.33,0.2,4.0,4.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,2.0,6.0
2020.0,23.0,2276,PHI,Philadelphia 76Ers,Norvel Pelle,26.0,1.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2020.0,23.0,2130,PHI,Philadelphia 76Ers,Raul Neto,27.0,2.0,0.0,26.0,3.0,9.0,0.33,2.0,5.0,0.4,1.0,4.0,0.25,0.44,0.0,0.0,,0.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,8.0
2020.0,23.0,2003,PHI,Philadelphia 76Ers,Shake Milton,23.0,4.0,4.0,126.0,21.0,44.0,0.48,10.0,25.0,0.4,11.0,19.0,0.58,0.59,6.0,7.0,0.86,1.0,12.0,13.0,11.0,2.0,0.0,6.0,13.0,58.0
2020.0,23.0,1209,PHI,Philadelphia 76Ers,Tobias Harris,27.0,4.0,4.0,149.0,23.0,60.0,0.38,2.0,15.0,0.13,21.0,45.0,0.47,0.4,15.0,19.0,0.79,14.0,24.0,38.0,16.0,2.0,1.0,5.0,11.0,63.0
