Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020.0,29.0,2010,UTA,Utah Jazz,Donovan Mitchell,23.0,7.0,7.0,264.0,83.0,157.0,0.53,33.0,64.0,0.52,50.0,93.0,0.54,0.63,55.0,58.0,0.95,6.0,29.0,35.0,34.0,7.0,2.0,29.0,11.0,254.0
2020.0,29.0,2071,UTA,Utah Jazz,Emmanuel Mudiay,23.0,3.0,0.0,34.0,5.0,14.0,0.36,2.0,3.0,0.67,3.0,11.0,0.27,0.43,1.0,2.0,0.5,1.0,5.0,6.0,2.0,0.0,1.0,1.0,0.0,13.0
2020.0,29.0,2138,UTA,Utah Jazz,Georges Niang,26.0,7.0,0.0,114.0,22.0,44.0,0.5,12.0,29.0,0.41,10.0,15.0,0.67,0.64,2.0,2.0,1.0,4.0,11.0,15.0,4.0,0.0,1.0,2.0,9.0,58.0
2020.0,29.0,336,UTA,Utah Jazz,Jarrell Brantley,23.0,2.0,0.0,13.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,2.0,0.0,1.0,1.0,4.0,1.0
2020.0,29.0,1381,UTA,Utah Jazz,Joe Ingles,32.0,7.0,7.0,234.0,22.0,54.0,0.41,14.0,40.0,0.35,8.0,14.0,0.57,0.54,6.0,6.0,1.0,1.0,23.0,24.0,33.0,4.0,1.0,4.0,15.0,64.0
2020.0,29.0,546,UTA,Utah Jazz,Jordan Clarkson,27.0,7.0,0.0,200.0,45.0,97.0,0.46,17.0,49.0,0.35,28.0,48.0,0.58,0.55,10.0,10.0,1.0,2.0,22.0,24.0,15.0,6.0,0.0,7.0,15.0,117.0
2020.0,29.0,2046,UTA,Utah Jazz,Juwan Morgan,22.0,7.0,2.0,86.0,3.0,12.0,0.25,2.0,10.0,0.2,1.0,2.0,0.5,0.33,2.0,6.0,0.33,6.0,15.0,21.0,5.0,2.0,0.0,1.0,11.0,10.0
2020.0,29.0,585,UTA,Utah Jazz,Mike Conley,32.0,5.0,5.0,165.0,31.0,64.0,0.48,18.0,34.0,0.53,13.0,30.0,0.43,0.62,19.0,22.0,0.86,3.0,11.0,14.0,26.0,8.0,1.0,5.0,10.0,99.0
2020.0,29.0,2208,UTA,Utah Jazz,Miye Oni,22.0,2.0,0.0,14.0,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,0.58,0.0,0.0,,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,7.0
2020.0,29.0,3185,UTA,Utah Jazz,Nigel Williams-Goss,25.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020.0,29.0,2917,UTA,Utah Jazz,Rayjon Tucker,22.0,2.0,0.0,11.0,2.0,5.0,0.4,1.0,3.0,0.33,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0
2020.0,29.0,2178,UTA,Utah Jazz,Royce O'Neale,26.0,7.0,7.0,249.0,13.0,32.0,0.41,10.0,22.0,0.46,3.0,10.0,0.3,0.56,3.0,6.0,0.5,3.0,35.0,38.0,19.0,9.0,2.0,13.0,25.0,39.0
2020.0,29.0,1050,UTA,Utah Jazz,Rudy Gobert,27.0,7.0,7.0,270.0,48.0,74.0,0.65,0.0,0.0,,48.0,74.0,0.65,0.65,22.0,42.0,0.52,24.0,56.0,80.0,8.0,4.0,10.0,9.0,26.0,118.0
2020.0,29.0,327,UTA,Utah Jazz,Tony Bradley,22.0,6.0,0.0,48.0,2.0,9.0,0.22,0.0,0.0,,2.0,9.0,0.22,0.22,5.0,7.0,0.71,10.0,13.0,23.0,1.0,2.0,2.0,4.0,4.0,9.0
