Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12.0,962,Anthony Frederick,"December 7, 1964",147.0,29.0,1640.0,291.0,663.0,0.44,6.0,22.0,0.27,285.0,641.0,0.44,0.44,130.0,186.0,0.7,137.0,143.0,280.0,135.0,76.0,45.0,132.0,200.0,718.0,0
