SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002 - 03,WAS,82,19830,38.7,87.8,0.44,3.5,11.1,0.312,35.2,76.6,0.45899999999999996,22.2,28.5,0.779,12.6,32.9,45.5,22.1,8.5,5.4,15.0,22.6,103.0
