Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1988,2,10,BOS,Boston Celtics,25.0,NBA,C,17.0,158.0,6.2,0.55,0.0,0.69,10.9,16.7,13.8,1.8,0.3,0.4,15.0,11.4,0.1,0.2,0.2,0.07,-4.1,-1.0,-5.1,-0.1
1989,2,10,BOS,Boston Celtics,26.0,NBA,C,2.0,2.0,-9.1,0.0,1.0,0.0,0.0,57.6,29.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,-0.45,-12.9,-5.9,-18.8,0.0
