Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3124,Bob Wilkerson,1954-08-15,297.0,49.0,2031.5,5.5,12.85,0.43,0.05,0.3,0.17,5.45,12.58,0.43,2.4,3.08,0.78,1.3,3.58,4.85,4.2,1.55,0.4,2.98,3.15,13.42
