Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2958,88.0,14.0,1693.0,5.07,10.63,0.48,0.0,0.12,0,5.07,10.52,0.48,3.93,6.48,0.61,5.17,8.45,13.62,2.27,2.05,1.18,1.92,8.1,14.03,112.67,102.0
